Frame	Median(ns)	Min(ns)		Max(ns)

3618	1507904.0	1438592.0	1564000.0
3619	1481344.0	1403488.0	1538112.0
3620	1476640.0	1397184.0	1544672.0
3621	1502080.0	1430272.0	1569344.0
3622	1498112.0	1439104.0	1583200.0
3623	1466240.0	1393952.0	1520096.0
3624	1522528.0	1443200.0	1597216.0
3625	1502688.0	1428896.0	1568416.0
3626	1501664.0	1436736.0	1565184.0
3627	1851456.0	1764608.0	1963008.0
3628	1517632.0	1411840.0	1613664.0
3629	1488128.0	1428672.0	1614144.0
3630	1495808.0	1428640.0	1593504.0
3631	1507168.0	1446464.0	1538816.0
3632	1532224.0	1392544.0	1644224.0
3633	1510272.0	1441696.0	1562880.0
3634	1517376.0	1454624.0	1602304.0
3635	1491008.0	1409824.0	1629824.0
3636	1464256.0	1398048.0	1536672.0
3637	1473888.0	1429312.0	1557568.0
3638	1436224.0	1403872.0	1503808.0
3639	1462848.0	1414048.0	1608480.0
3640	1468736.0	1402560.0	1516832.0
3641	1450912.0	1389120.0	1522016.0
3642	1535488.0	1450464.0	1606880.0
3643	1486912.0	1403552.0	1549632.0
3644	1487040.0	1413088.0	1561056.0
3645	1484992.0	1396960.0	1571552.0
3646	1470784.0	1405120.0	1511424.0
3647	1472032.0	1384992.0	1563072.0
3648	1465952.0	1407200.0	1545056.0
3649	1863680.0	1803360.0	2028800.0
3650	1438112.0	1377376.0	1508800.0
3651	1501760.0	1433760.0	1545248.0
3652	1489568.0	1449344.0	1588416.0
3653	1504160.0	1422400.0	1576160.0
3654	1477632.0	1423808.0	1541760.0
3655	1461984.0	1422528.0	1520384.0
3656	1468128.0	1389344.0	1512288.0
3657	1441856.0	1395744.0	1512352.0
3658	1501760.0	1412416.0	1564960.0
3659	1498784.0	1409216.0	1558816.0
3660	1449536.0	1372832.0	1521792.0
3661	1432096.0	1352640.0	1524896.0
3662	1455040.0	1400480.0	1570496.0
3663	1467104.0	1389216.0	1555680.0
3664	1474240.0	1406592.0	1601152.0
3665	1467424.0	1419136.0	1543520.0
3666	1446240.0	1391616.0	1518016.0
3667	1451712.0	1388320.0	1513344.0
3668	1458016.0	1336448.0	1557472.0
3669	1482112.0	1371328.0	1581088.0
3670	1472864.0	1411808.0	1536736.0
3671	1497376.0	1378656.0	1568384.0
3672	1454944.0	1399904.0	1534144.0
3673	1456032.0	1384544.0	1513216.0
3674	1447712.0	1387840.0	1530560.0
3675	1435360.0	1398816.0	1505440.0
3676	1455328.0	1382208.0	1540736.0
3677	1449280.0	1364224.0	1504384.0
3678	1468928.0	1375488.0	1547360.0
3679	1495040.0	1415360.0	1569088.0
3680	1498784.0	1411520.0	1572320.0
3681	1461344.0	1385120.0	1576608.0
3682	1487232.0	1376832.0	1562144.0
3683	1457024.0	1397536.0	1573472.0
3684	1441248.0	1392896.0	1591616.0
3685	1470272.0	1419008.0	1531552.0
3686	1499968.0	1411136.0	1568416.0
3687	1458944.0	1415136.0	1502560.0
3688	1442848.0	1411200.0	1513632.0
3689	1463200.0	1393280.0	1547744.0
3690	1476928.0	1411232.0	1555264.0
3691	1458208.0	1388160.0	1616032.0
3692	1447808.0	1376832.0	1555840.0
3693	1444672.0	1376096.0	1550432.0
3694	1467584.0	1417440.0	1533056.0
3695	1452544.0	1413792.0	1520576.0
3696	1473888.0	1392224.0	1526208.0
3697	1502048.0	1410336.0	1612928.0
3698	1450304.0	1394624.0	1551456.0
3699	1487072.0	1423168.0	1553280.0
3700	1490688.0	1390464.0	1564192.0
3701	1476448.0	1404736.0	1596512.0
3702	1451968.0	1404160.0	1507232.0
3703	1434560.0	1396000.0	1510752.0
3704	1451648.0	1381856.0	1532640.0
3705	1463872.0	1407648.0	1553632.0
3706	1432032.0	1385184.0	1487488.0
3707	1452448.0	1389952.0	1581472.0
3708	1431392.0	1392224.0	1506816.0
3709	1450688.0	1387424.0	1532192.0
3710	1484640.0	1397408.0	1542720.0
3711	1458208.0	1399328.0	1536832.0
3712	1431392.0	1379072.0	1498528.0
3713	1455808.0	1364288.0	1557536.0
3714	1436256.0	1366656.0	1488480.0
3715	1488512.0	1390112.0	1591808.0
3716	1456064.0	1410944.0	1517280.0
3717	1454496.0	1392000.0	1543200.0
3718	1448544.0	1380192.0	1561056.0
3719	1444480.0	1409696.0	1509600.0
3720	1440064.0	1384032.0	1486688.0
3721	1461184.0	1396640.0	1523456.0
3722	1434720.0	1368608.0	1511456.0
3723	1456128.0	1401120.0	1567776.0
3724	1440000.0	1358560.0	1532544.0
3725	1426624.0	1385248.0	1472224.0
3726	1449760.0	1366752.0	1513568.0
3727	1439232.0	1398432.0	1522720.0
3728	1455488.0	1354496.0	1514560.0
3729	1468288.0	1414624.0	1524128.0
3730	1434240.0	1407712.0	1484352.0
3731	1420672.0	1367136.0	1485632.0
3732	1463360.0	1390592.0	1541632.0
3733	1430624.0	1356032.0	1506976.0
3734	1490080.0	1411392.0	1554016.0
3735	1455552.0	1392896.0	1506336.0
3736	1427872.0	1394496.0	1485408.0
3737	1441056.0	1393024.0	1493152.0
3738	1489376.0	1402208.0	1564064.0
3739	1483168.0	1422624.0	1559616.0
3740	1456160.0	1386656.0	1542496.0
3741	1435648.0	1367552.0	1501024.0
3742	1456928.0	1341696.0	1503264.0
3743	1416768.0	1359520.0	1482976.0
3744	1429600.0	1373440.0	1503392.0
3745	1440320.0	1377568.0	1512416.0
3746	1448736.0	1400256.0	1509664.0
3747	1435616.0	1401056.0	1517600.0
3748	1445056.0	1391360.0	1549472.0
3749	1424480.0	1341856.0	1502240.0
3750	1427808.0	1335040.0	1524768.0
3751	1418816.0	1357856.0	1489376.0
3752	1416128.0	1366560.0	1495584.0
3753	1443520.0	1360192.0	1496416.0
3754	1433056.0	1384992.0	1562464.0
3755	1428448.0	1353600.0	1524736.0
3756	1457664.0	1383136.0	1576736.0
3757	1450240.0	1393216.0	1511360.0
3758	1440864.0	1365600.0	1533472.0
3759	1419904.0	1382752.0	1541440.0
3760	1458048.0	1387232.0	1592800.0
3761	1433408.0	1368576.0	1509504.0
3762	1436256.0	1375488.0	1514656.0
3763	1485632.0	1373696.0	1545632.0
3764	1445120.0	1381440.0	1518720.0
3765	1447712.0	1392320.0	1511360.0
3766	1439360.0	1404960.0	1526592.0
3767	1445760.0	1372832.0	1513344.0
3768	1407392.0	1338688.0	1494752.0
3769	1428864.0	1373216.0	1492832.0
3770	1402560.0	1372928.0	1495008.0
3771	1424928.0	1388512.0	1498016.0
3772	1406016.0	1319264.0	1458688.0
3773	1419072.0	1315136.0	1486752.0
3774	1413568.0	1368800.0	1500640.0
3775	1422816.0	1391584.0	1492704.0
3776	1445600.0	1315136.0	1582272.0
3777	1524416.0	1368800.0	1580704.0
3778	1491424.0	1413664.0	1641376.0
3779	1456032.0	1377472.0	1555488.0
3780	1499840.0	1426560.0	1611936.0
3781	1491744.0	1406624.0	1594784.0
3782	1493664.0	1404000.0	1559744.0
3783	1451648.0	1394272.0	1527968.0
3784	1429600.0	1351296.0	1498784.0
3785	1438592.0	1385888.0	1491936.0
3786	1439776.0	1390496.0	1468320.0
3787	1434816.0	1387872.0	1495520.0
3788	1487008.0	1404992.0	1537344.0
3789	1430464.0	1388704.0	1500800.0
3790	1487424.0	1401856.0	1565760.0
3791	1453216.0	1406944.0	1534560.0
3792	1421280.0	1337376.0	1504576.0
3793	1416160.0	1358272.0	1518112.0
3794	1423264.0	1343008.0	1470432.0
3795	1406656.0	1350752.0	1457152.0
3796	1417088.0	1384960.0	1469216.0
3797	1498624.0	1391072.0	1592256.0
3798	1442624.0	1391840.0	1552480.0
3799	1431936.0	1387680.0	1509216.0
3800	1477984.0	1400416.0	1549184.0
3801	1415584.0	1347840.0	1508576.0
3802	1436352.0	1383008.0	1488224.0
3803	1444576.0	1367680.0	1508480.0
3804	1427040.0	1360384.0	1494752.0
3805	1425792.0	1374944.0	1468448.0
3806	1416608.0	1370496.0	1474016.0
3807	1439168.0	1376000.0	1497536.0
3808	1420448.0	1354240.0	1545504.0
3809	1460992.0	1375776.0	1511712.0
3810	1445312.0	1381664.0	1530624.0
3811	1416224.0	1368928.0	1489952.0
3812	1425120.0	1369696.0	1460384.0
3813	1426976.0	1388000.0	1508480.0
3814	1447968.0	1387264.0	1544768.0
3815	1424640.0	1389472.0	1516960.0
3816	1415936.0	1346496.0	1474176.0
3817	1438368.0	1389184.0	1517440.0
3818	1435008.0	1363456.0	1511776.0
3819	1462656.0	1389056.0	1542624.0
3820	1464192.0	1390336.0	1550592.0
3821	1440928.0	1400576.0	1495136.0
3822	1434304.0	1384896.0	1501408.0
3823	1434944.0	1380448.0	1522848.0
3824	1444544.0	1360704.0	1511456.0
3825	1426208.0	1361600.0	1473280.0
3826	1437216.0	1380768.0	1473824.0
3827	1441536.0	1361280.0	1541248.0
3828	1431680.0	1376992.0	1487104.0
3829	1450112.0	1363392.0	1536224.0
3830	1444288.0	1403168.0	1516608.0
3831	1423936.0	1380928.0	1475584.0
3832	1427520.0	1371552.0	1465632.0
3833	1427520.0	1377792.0	1475648.0
3834	1422688.0	1333472.0	1517472.0
3835	1444800.0	1394464.0	1517280.0
3836	1431136.0	1384192.0	1501984.0
3837	1461664.0	1406496.0	1532640.0
3838	1418080.0	1343808.0	1497536.0
3839	1444512.0	1401056.0	1532352.0
3840	1453024.0	1403424.0	1538240.0
3841	1438688.0	1400800.0	1487968.0
3842	1461632.0	1378912.0	1557984.0
3843	1437536.0	1388864.0	1500448.0
3844	1427584.0	1379232.0	1512704.0
3845	1465664.0	1367264.0	1551968.0
3846	1467104.0	1422144.0	1543872.0
3847	1421344.0	1374336.0	1494240.0
3848	1465280.0	1392928.0	1518464.0
3849	1449376.0	1400864.0	1530272.0
3850	1469408.0	1395136.0	1566400.0
3851	1452576.0	1389760.0	1531136.0
3852	1474240.0	1388896.0	1517088.0
3853	1432704.0	1380000.0	1500256.0
3854	1425632.0	1375264.0	1541664.0
3855	1448160.0	1373376.0	1513792.0
3856	1454976.0	1409760.0	1544352.0
3857	1457376.0	1407712.0	1574560.0
3858	1453056.0	1370720.0	1508288.0
3859	1491360.0	1423584.0	1547616.0
3860	1451424.0	1385792.0	1550208.0
3861	1412960.0	1377856.0	1491264.0
3862	1411104.0	1350304.0	1496896.0
3863	1405984.0	1362560.0	1503232.0
3864	1448608.0	1401312.0	1544896.0
3865	1451168.0	1394816.0	1565504.0
3866	1434624.0	1384000.0	1505312.0
3867	1450176.0	1401952.0	1497600.0
3868	1451008.0	1410048.0	1527040.0
3869	1439520.0	1382112.0	1474144.0
3870	1431200.0	1379296.0	1531872.0
3871	1414112.0	1348416.0	1452480.0
3872	1410368.0	1340704.0	1519200.0
3873	1436672.0	1385728.0	1472704.0
3874	1421088.0	1361728.0	1497792.0
3875	1852416.0	1742368.0	1949536.0
3876	1431872.0	1337600.0	1526752.0
3877	1453120.0	1376128.0	1538400.0
3878	1431712.0	1381536.0	1528512.0
3879	1420544.0	1323968.0	1499072.0
3880	1452224.0	1406112.0	1550784.0
3881	1409504.0	1342528.0	1471680.0
3882	1407808.0	1278560.0	1464256.0
3883	1401952.0	1304512.0	1462368.0
3884	1406016.0	1349760.0	1527200.0
3885	1430880.0	1278560.0	1512928.0
3886	1397696.0	1304512.0	1497152.0
3887	1452288.0	1369184.0	1518656.0
3888	1408864.0	1345088.0	1498624.0
3889	1410176.0	1337824.0	1465024.0
3890	1452448.0	1378272.0	1518720.0
3891	1424032.0	1364288.0	1548320.0
3892	1445920.0	1391840.0	1545504.0
3893	1417632.0	1371232.0	1543104.0
3894	1433728.0	1376256.0	1526592.0
3895	1421376.0	1349952.0	1547232.0
3896	1470688.0	1400032.0	1591808.0
3897	1440192.0	1384320.0	1511456.0
3898	1448672.0	1340256.0	1543104.0
3899	1441024.0	1361536.0	1521088.0
3900	1440992.0	1381504.0	1509792.0
3901	1380288.0	1330784.0	1461248.0
3902	1421952.0	1321792.0	1500352.0
3903	1453184.0	1392256.0	1533952.0
3904	1454208.0	1389792.0	1542880.0
3905	1440160.0	1357024.0	1508128.0
3906	1421920.0	1379072.0	1519488.0
3907	1394304.0	1321088.0	1453024.0
3908	1409408.0	1344960.0	1494816.0
3909	1432160.0	1334368.0	1522720.0
3910	1430720.0	1326496.0	1519520.0
3911	1443616.0	1362592.0	1532544.0
3912	1430240.0	1363328.0	1571456.0
3913	1429472.0	1350240.0	1532352.0
3914	1426400.0	1355840.0	1539648.0
3915	1447840.0	1379136.0	1528896.0
3916	1433312.0	1338912.0	1505280.0
3917	1429536.0	1351072.0	1565600.0
3918	1426432.0	1348800.0	1514144.0
3919	1426304.0	1388416.0	1525504.0
3920	1415040.0	1345824.0	1489600.0
3921	1423072.0	1358112.0	1502592.0
3922	1422112.0	1371520.0	1516768.0
3923	1409024.0	1339360.0	1510976.0
3924	1440448.0	1334464.0	1549344.0
3925	1409792.0	1362720.0	1477216.0
3926	1423744.0	1359616.0	1469760.0
3927	1426688.0	1362304.0	1509760.0
3928	1439520.0	1381472.0	1534656.0
3929	1403360.0	1353696.0	1491168.0
3930	1422048.0	1354048.0	1485088.0
3931	1430624.0	1371680.0	1490496.0
3932	1462176.0	1401600.0	1511808.0
3933	1434720.0	1330784.0	1538112.0
3934	1421952.0	1325600.0	1488064.0
3935	1419008.0	1344960.0	1541728.0
3936	1419424.0	1357984.0	1484256.0
3937	1393216.0	1333728.0	1466944.0
3938	1428160.0	1360736.0	1464064.0
3939	1408576.0	1365216.0	1501568.0
3940	1406176.0	1336704.0	1463488.0
3941	1395776.0	1339392.0	1455520.0
3942	1426752.0	1329312.0	1553344.0
3943	1417536.0	1328768.0	1444128.0
3944	1428896.0	1377376.0	1482240.0
3945	1426208.0	1383296.0	1496160.0
3946	1399552.0	1325504.0	1470208.0
3947	1405376.0	1338432.0	1460896.0
3948	1400416.0	1333344.0	1472160.0
3949	1416768.0	1339872.0	1458496.0
3950	1397920.0	1341024.0	1474976.0
3951	1389952.0	1341760.0	1470688.0
3952	1414688.0	1349920.0	1491712.0
3953	1412640.0	1338496.0	1490688.0
3954	1413344.0	1319392.0	1543488.0
3955	1402624.0	1328352.0	1451744.0
3956	1394656.0	1357088.0	1460832.0
3957	1387648.0	1322944.0	1428256.0
3958	1419488.0	1339040.0	1492416.0
3959	1385184.0	1330944.0	1461408.0
3960	1416704.0	1321792.0	1452064.0
3961	1405792.0	1349216.0	1481920.0
3962	1406560.0	1338784.0	1461952.0
3963	1414656.0	1344000.0	1487488.0
3964	1435136.0	1344160.0	1496320.0
3965	1415680.0	1329568.0	1471296.0
3966	1390976.0	1330560.0	1449504.0
3967	1401120.0	1318560.0	1492896.0
3968	1399648.0	1309344.0	1469120.0
3969	1882720.0	1807328.0	1956704.0
3970	1397312.0	1347424.0	1463456.0
3971	1412032.0	1346464.0	1546624.0
3972	1416896.0	1332800.0	1490144.0
3973	1450848.0	1369088.0	1526400.0
3974	1419104.0	1365728.0	1474656.0
3975	1394368.0	1324896.0	1526848.0
3976	1398560.0	1319584.0	1484832.0
3977	1411360.0	1349856.0	1538208.0
3978	1401728.0	1319296.0	1491328.0
3979	1414016.0	1354144.0	1456576.0
3980	1407552.0	1322400.0	1472160.0
3981	1412768.0	1342144.0	1467296.0
3982	1389088.0	1349408.0	1436576.0
3983	1411328.0	1327744.0	1448928.0
3984	1396640.0	1325088.0	1484544.0
3985	1401440.0	1338688.0	1470048.0
3986	1406560.0	1365888.0	1511392.0
3987	1404000.0	1347904.0	1469984.0
3988	1392992.0	1306048.0	1447584.0
3989	1385920.0	1302752.0	1426976.0
3990	1377664.0	1330304.0	1444992.0
3991	1384544.0	1327072.0	1503552.0
3992	1396480.0	1343424.0	1450752.0
3993	1367552.0	1298208.0	1452640.0
3994	1365248.0	1316736.0	1448896.0
3995	1392992.0	1314496.0	1449056.0
3996	1374048.0	1323744.0	1436032.0
3997	1387488.0	1319680.0	1446592.0
3998	1380192.0	1305376.0	1446208.0
3999	1377760.0	1274560.0	1442144.0
4000	1397888.0	1294944.0	1449984.0
4001	1356096.0	1304800.0	1414592.0
4002	1377344.0	1318112.0	1447168.0
4003	1390848.0	1305824.0	1432096.0
4004	1402496.0	1337632.0	1459968.0
4005	1383744.0	1285344.0	1444960.0
4006	1392704.0	1339776.0	1449600.0
4007	1386944.0	1314048.0	1463104.0
4008	1387104.0	1325344.0	1465792.0
4009	1382656.0	1305344.0	1447360.0
4010	1378880.0	1322784.0	1454528.0
4011	1377472.0	1310944.0	1441600.0
4012	1393536.0	1316672.0	1450720.0
4013	1395232.0	1310080.0	1443840.0
4014	1385152.0	1300128.0	1456576.0
4015	1367296.0	1326368.0	1451072.0
4016	1378816.0	1297376.0	1434688.0
4017	1377408.0	1310656.0	1443776.0
4018	1376736.0	1302848.0	1456384.0
4019	1387296.0	1307616.0	1462496.0
4020	1382272.0	1313184.0	1433792.0
4021	1384800.0	1313216.0	1448736.0
4022	1379840.0	1319616.0	1450080.0
4023	1370432.0	1305408.0	1429248.0
4024	1382976.0	1313600.0	1507072.0
4025	1387328.0	1343872.0	1452224.0
4026	1364704.0	1302144.0	1432320.0
4027	1393408.0	1337088.0	1444544.0
4028	1386848.0	1312960.0	1471328.0
4029	1384832.0	1349216.0	1463936.0
4030	1368640.0	1296960.0	1441568.0
4031	1369184.0	1319712.0	1408064.0
4032	1366752.0	1300672.0	1450176.0
4033	1360896.0	1310304.0	1429216.0
4034	1367392.0	1315744.0	1446272.0
4035	1385664.0	1308608.0	1429248.0
4036	1406784.0	1327776.0	1485408.0
4037	1408512.0	1325088.0	1434464.0
4038	1375232.0	1323840.0	1440576.0
4039	1375744.0	1284160.0	1435072.0
4040	1372384.0	1302784.0	1433056.0
4041	1384608.0	1319584.0	1488192.0
4042	1400064.0	1299712.0	1499936.0
4043	1376960.0	1328672.0	1463104.0
4044	1431904.0	1349920.0	1492864.0
4045	1409984.0	1353600.0	1502112.0
4046	1410528.0	1348544.0	1484768.0
4047	1418144.0	1357312.0	1526784.0
4048	1412224.0	1323424.0	1503360.0
4049	1402496.0	1323456.0	1494560.0
4050	1424480.0	1311168.0	1560320.0
4051	1392224.0	1355136.0	1482144.0
4052	1374976.0	1328576.0	1491872.0
4053	1392032.0	1308704.0	1496288.0
4054	1403168.0	1342656.0	1452544.0
4055	1404032.0	1343680.0	1447424.0
4056	1414272.0	1356992.0	1503552.0
4057	1415424.0	1362176.0	1467488.0
4058	1411328.0	1359968.0	1446688.0
4059	1393888.0	1318464.0	1462816.0
4060	1397120.0	1344576.0	1488224.0
4061	1408480.0	1339488.0	1483584.0
4062	1400544.0	1357568.0	1484384.0
4063	1401824.0	1348832.0	1527648.0
4064	1401824.0	1355072.0	1461600.0
4065	1397728.0	1334048.0	1470784.0
4066	1417440.0	1363040.0	1462784.0
4067	1400736.0	1351360.0	1469344.0
4068	1410560.0	1342784.0	1484224.0
4069	1394528.0	1317056.0	1437984.0
4070	1382368.0	1320416.0	1450432.0
4071	1408864.0	1318048.0	1496384.0
4072	1394848.0	1342112.0	1495456.0
4073	1408224.0	1338528.0	1503424.0
4074	1403456.0	1336256.0	1466432.0
4075	1394048.0	1334272.0	1465408.0
4076	1419008.0	1312608.0	1506784.0
4077	1397824.0	1334112.0	1502976.0
4078	1428576.0	1376288.0	1493024.0
4079	1408192.0	1322912.0	1486688.0
4080	1381088.0	1300032.0	1473152.0
4081	1385312.0	1296864.0	1440064.0
4082	1405664.0	1331360.0	2862592.0
4083	1388096.0	1330624.0	1517152.0
4084	1384064.0	1317152.0	1453088.0
4085	1416512.0	1335840.0	1530752.0
4086	1393504.0	1348416.0	1446496.0
4087	1375776.0	1328160.0	1482656.0
4088	1384480.0	1317152.0	1443872.0
4089	1410752.0	1325472.0	1563296.0
4090	1410752.0	1339712.0	1514496.0
4091	1405120.0	1332192.0	1452576.0
4092	1411008.0	1301856.0	1470752.0
4093	1424480.0	1345408.0	1495328.0
4094	1432736.0	1359168.0	1527840.0
4095	1432384.0	1347584.0	1541888.0
4096	1423968.0	1354048.0	1529376.0
4097	1426592.0	1367712.0	1525376.0
4098	1433312.0	1373248.0	1531488.0
4099	1436128.0	1364864.0	1520448.0
4100	1396064.0	1338784.0	1490688.0
4101	1363904.0	1302400.0	1503264.0
4102	1404960.0	1306560.0	1464128.0
4103	1412224.0	1334016.0	1466624.0
4104	1398336.0	1317472.0	1470368.0
4105	1390016.0	1336448.0	1464736.0
4106	1396384.0	1275392.0	1469184.0
4107	1387104.0	1278720.0	1441408.0
4108	1387744.0	1294144.0	1430272.0
4109	1411232.0	1275392.0	1487872.0
4110	1400352.0	1278720.0	1499264.0
4111	1402368.0	1294144.0	1461696.0
4112	1414912.0	1329728.0	1461344.0
4113	1421664.0	1323296.0	1507264.0
4114	1441120.0	1318304.0	1499264.0
4115	1405344.0	1349408.0	1506848.0
4116	1391712.0	1320096.0	1456256.0
4117	1402944.0	1288704.0	1464704.0
4118	1401152.0	1338272.0	1486880.0
4119	1376352.0	1304544.0	1459584.0
4120	1390816.0	1326656.0	1484480.0
4121	1383648.0	1334144.0	1486944.0
4122	1398144.0	1322496.0	1508032.0
4123	1394048.0	1321024.0	1462048.0
4124	1385216.0	1329536.0	1427008.0
4125	1390304.0	1332864.0	1450816.0
4126	1384544.0	1348480.0	1451904.0
4127	1375712.0	1323584.0	1428800.0
4128	1408992.0	1313600.0	1529472.0
4129	1395392.0	1316064.0	1510464.0
4130	1379328.0	1315200.0	1459104.0
4131	1366848.0	1309632.0	1425600.0
4132	1389056.0	1312640.0	1489120.0
4133	1392736.0	1328640.0	1438176.0
4134	1381280.0	1329280.0	1423072.0
4135	1381952.0	1339040.0	1455360.0
4136	1395360.0	1287296.0	1470304.0
4137	1385312.0	1317600.0	1464448.0
4138	1378720.0	1301440.0	1467680.0
4139	1354432.0	1298688.0	1404576.0
4140	1414880.0	1343392.0	1474560.0
4141	1371008.0	1301600.0	1430336.0
4142	1360160.0	1309600.0	1447968.0
4143	1360352.0	1290272.0	1454112.0
4144	1363552.0	1283328.0	1446208.0
4145	1376544.0	1268704.0	1536320.0
4146	1379968.0	1304288.0	1493344.0
4147	1359456.0	1304480.0	1425792.0
4148	1360768.0	1298912.0	1417920.0
4149	1364960.0	1289120.0	1427712.0
4150	1365280.0	1262592.0	1451680.0
4151	1366560.0	1283872.0	1442560.0
4152	1378144.0	1321376.0	1466560.0
4153	1359200.0	1309152.0	1432288.0
4154	1370848.0	1323392.0	1413984.0
4155	1369408.0	1324128.0	1418336.0
4156	1378720.0	1296608.0	1496064.0
4157	1367552.0	1309536.0	1463616.0
4158	1378944.0	1308768.0	1439552.0
4159	1340064.0	1291232.0	1418912.0
4160	1360768.0	1283744.0	1418272.0
4161	1380000.0	1316896.0	1443456.0
4162	1369152.0	1290432.0	1517056.0
4163	1374400.0	1301856.0	1426976.0
4164	1394304.0	1320928.0	1496608.0
4165	1371424.0	1300448.0	1393568.0
4166	1389952.0	1315648.0	1488032.0
4167	1383520.0	1327136.0	1482880.0
4168	1361824.0	1316640.0	1463936.0
4169	1376352.0	1319136.0	1464352.0
4170	1379712.0	1306208.0	1448992.0
4171	1360576.0	1323296.0	1449664.0
4172	1371104.0	1292832.0	1420384.0
4173	1363808.0	1309504.0	1450432.0
4174	1369184.0	1294592.0	1430112.0
4175	1380416.0	1320320.0	1422176.0
4176	1369728.0	1313888.0	1454432.0
4177	1368512.0	1316064.0	1434816.0
4178	1385312.0	1318208.0	1432032.0
4179	1376928.0	1309120.0	1468928.0
4180	1377504.0	1308512.0	1450592.0
4181	1359616.0	1291872.0	1399936.0
4182	1359168.0	1308864.0	1426272.0
4183	1380576.0	1296064.0	1494432.0
4184	1345408.0	1269504.0	1384096.0
4185	1369888.0	1320384.0	1485312.0
4186	1394400.0	1340384.0	1431840.0
4187	1376192.0	1336000.0	1423456.0
4188	1372384.0	1284928.0	1410720.0
4189	1366944.0	1300640.0	1430752.0
4190	1359776.0	1294752.0	1408192.0
4191	1359840.0	1295040.0	1419776.0
4192	1368512.0	1289568.0	1441440.0
4193	1369376.0	1235744.0	1455040.0
4194	1354048.0	1304608.0	1400960.0
4195	1350624.0	1279008.0	1376928.0
4196	1344512.0	1311296.0	1395648.0
4197	1373504.0	1314624.0	1413056.0
4198	1362528.0	1326240.0	1445088.0
4199	1359264.0	1308512.0	1454592.0
4200	1361600.0	1320320.0	1435296.0
4201	1325088.0	1273696.0	1398912.0
4202	1343456.0	1258624.0	1396352.0
4203	1832320.0	1769280.0	1927616.0
4204	1352288.0	1290432.0	1411328.0
4205	1364000.0	1316896.0	1421856.0
4206	1384096.0	1277952.0	1448224.0
4207	1361248.0	1295808.0	1432512.0
4208	1339776.0	1308800.0	1408928.0
4209	1359456.0	1323616.0	1465760.0
4210	1376768.0	1320576.0	1449408.0
4211	1371360.0	1315584.0	1447456.0
4212	1348416.0	1285920.0	1421312.0
4213	1352032.0	1296512.0	1433088.0
4214	1349024.0	1299136.0	1424000.0
4215	1343104.0	1277440.0	1414112.0
4216	1355136.0	1281088.0	1419904.0
4217	1342240.0	1283648.0	1399296.0
4218	1361760.0	1287360.0	1430048.0
4219	1353728.0	1295328.0	1411072.0
4220	1350400.0	1281888.0	1425376.0
4221	1343488.0	1259776.0	1390880.0
4222	1360576.0	1300064.0	1405184.0
4223	1342976.0	1296736.0	1407552.0
4224	1348512.0	1283488.0	1410624.0
4225	1336640.0	1280736.0	1407200.0
4226	1339456.0	1254016.0	1369504.0
4227	1345696.0	1278496.0	1448096.0
4228	1358784.0	1286720.0	1414112.0
4229	1332960.0	1297312.0	1404512.0
4230	1342464.0	1278528.0	1396768.0
4231	1347104.0	1295264.0	1391424.0
4232	1340000.0	1274688.0	1380352.0
4233	1362304.0	1269856.0	1391488.0
4234	1344640.0	1284096.0	1413312.0
4235	1346368.0	1279712.0	1420192.0
4236	1351584.0	1274784.0	1443424.0
4237	1354592.0	1303136.0	1407360.0
4238	1358976.0	1299520.0	1438336.0
4239	1338656.0	1257408.0	1405312.0
4240	1344640.0	1278528.0	1410432.0
4241	1337728.0	1242624.0	1416864.0
4242	1336160.0	1280608.0	1414112.0
4243	1343904.0	1283488.0	1398848.0
4244	1342912.0	1242624.0	1417984.0
4245	1356032.0	1269760.0	1448672.0
4246	1362816.0	1310976.0	1467936.0
4247	1349280.0	1279328.0	1404832.0
4248	1352992.0	1302528.0	1414944.0
4249	1341312.0	1272800.0	1395424.0
4250	1344224.0	1296416.0	1527488.0
4251	1341280.0	1257056.0	1423968.0
4252	1327136.0	1294592.0	1438400.0
4253	1337216.0	1262048.0	1398304.0
4254	1336320.0	1290144.0	1430880.0
4255	1318656.0	1288960.0	1403744.0
4256	1317120.0	1261504.0	1392256.0
4257	1341376.0	1242688.0	1374592.0
4258	1336832.0	1264192.0	1389664.0
4259	1338528.0	1293920.0	1389856.0
4260	1339520.0	1223808.0	1385920.0
4261	1352224.0	1301216.0	1401056.0
4262	1346240.0	1273920.0	1404576.0
4263	1332416.0	1275008.0	1412384.0
4264	1360864.0	1300160.0	1453344.0
4265	1358080.0	1296800.0	1413120.0
4266	1341504.0	1309408.0	1428032.0
4267	1331712.0	1294048.0	1412032.0
4268	1337408.0	1265632.0	1424704.0
4269	1343968.0	1290400.0	1403904.0
4270	1348384.0	1298528.0	1457344.0
4271	1332544.0	1289184.0	1398048.0
4272	1352480.0	1294432.0	1426208.0
4273	1338624.0	1261152.0	1414624.0
4274	1344576.0	1299296.0	1419936.0
4275	1359072.0	1310496.0	1403712.0
4276	1343040.0	1272736.0	1397312.0
4277	1345088.0	1290432.0	1390944.0
4278	1347168.0	1258752.0	1418240.0
4279	1345408.0	1287968.0	1415328.0
4280	1358240.0	1311776.0	1425792.0
4281	1361216.0	1315424.0	1419072.0
4282	1336000.0	1274016.0	1401184.0
