Frame	Median(ns)	Min(ns)		Max(ns)

4296	1326880.0	1268160.0	1371360.0
4297	1336224.0	1279680.0	1455744.0
4298	1340608.0	1285440.0	1387040.0
4299	1333536.0	1276416.0	1386624.0
4300	1352064.0	1286816.0	1388384.0
4301	1283136.0	1237408.0	1363136.0
4302	1319104.0	1246592.0	1392896.0
4303	1343040.0	1263904.0	1429056.0
4304	1353984.0	1261024.0	1462144.0
4305	1329824.0	1263456.0	1379232.0
4306	1327680.0	1261664.0	1408928.0
4307	1334144.0	1285792.0	1431488.0
4308	1344352.0	1295520.0	1417344.0
4309	1317952.0	1275200.0	1364096.0
4310	1330944.0	1271328.0	1404160.0
4311	1344896.0	1295360.0	1403648.0
4312	1355744.0	1292736.0	1430528.0
4313	1338656.0	1206304.0	1416000.0
4314	1360128.0	1281600.0	1486144.0
4315	1353280.0	1272832.0	1452384.0
4316	1334752.0	1265504.0	1407776.0
4317	1340992.0	1299584.0	1396448.0
4318	1334912.0	1292608.0	1419936.0
4319	1355200.0	1298656.0	1412320.0
4320	1355648.0	1281344.0	1422016.0
4321	1339424.0	1307328.0	1414016.0
4322	1346528.0	1292224.0	1450880.0
4323	1340864.0	1291552.0	1413856.0
4324	1319040.0	1287584.0	1430560.0
4325	1348960.0	1319680.0	1416896.0
4326	1342240.0	1264320.0	1391680.0
4327	1355136.0	1287936.0	1427040.0
4328	1363328.0	1311968.0	1422112.0
4329	1346976.0	1282112.0	1399552.0
4330	1343072.0	1281568.0	1393856.0
4331	1360736.0	1310272.0	1447808.0
4332	1332352.0	1275648.0	1386336.0
4333	1325280.0	1280000.0	1368064.0
4334	1351680.0	1261504.0	1426368.0
4335	1348160.0	1287392.0	1456640.0
4336	1360800.0	1286752.0	1427648.0
4337	1356832.0	1283136.0	1419168.0
4338	1351168.0	1289568.0	1401568.0
4339	1334400.0	1304288.0	1392480.0
4340	1364864.0	1294848.0	1423552.0
4341	1366496.0	1302016.0	1471904.0
4342	1374816.0	1288544.0	1414368.0
4343	1356768.0	1274368.0	1429824.0
4344	1356480.0	1274048.0	1409728.0
4345	1354176.0	1294688.0	1415584.0
4346	1348640.0	1304032.0	1392320.0
4347	1356288.0	1267744.0	1415648.0
4348	1344960.0	1289696.0	1390624.0
4349	1343904.0	1276288.0	1393280.0
4350	1359520.0	1315136.0	1443168.0
4351	1337504.0	1265312.0	1454656.0
4352	1349472.0	1279136.0	1385312.0
4353	1345120.0	1297312.0	1411776.0
4354	1339360.0	1291488.0	1423104.0
4355	1354048.0	1277024.0	1412736.0
4356	1354368.0	1268992.0	1425184.0
4357	1363040.0	1296224.0	1411456.0
4358	1365600.0	1284224.0	1412448.0
4359	1367904.0	1294496.0	1451520.0
4360	1358752.0	1301408.0	1424064.0
4361	1338112.0	1283392.0	1399968.0
4362	1333344.0	1291616.0	1402080.0
4363	1334688.0	1266848.0	1410336.0
4364	1346496.0	1308512.0	1433920.0
4365	1347264.0	1273472.0	1446560.0
4366	1343808.0	1298144.0	1424160.0
4367	1332992.0	1252096.0	1451424.0
4368	1366560.0	1286464.0	1432448.0
4369	1339168.0	1284992.0	1400256.0
4370	1354816.0	1282944.0	1403488.0
4371	1340960.0	1259168.0	1393376.0
4372	1343104.0	1297952.0	1404960.0
4373	1326656.0	1264544.0	1405952.0
4374	1351680.0	1280448.0	1427968.0
4375	1337856.0	1275360.0	1376064.0
4376	1339232.0	1292768.0	1410912.0
4377	1336160.0	1278752.0	1414080.0
4378	1354016.0	1239872.0	1401952.0
4379	1333888.0	1301792.0	1399136.0
4380	1349280.0	1298944.0	1404000.0
4381	1332928.0	1262368.0	1423488.0
4382	1323008.0	1235968.0	1394752.0
4383	1338080.0	1270432.0	1403520.0
4384	1333984.0	1280992.0	1402272.0
4385	1336992.0	1274656.0	1380672.0
4386	1335584.0	1267744.0	1382752.0
4387	1322912.0	1261440.0	1376832.0
4388	1338528.0	1279104.0	1431744.0
4389	1350112.0	1272864.0	1422368.0
4390	1357344.0	1257408.0	1443072.0
4391	1334112.0	1276768.0	1453920.0
4392	1325568.0	1266912.0	1454816.0
4393	1333888.0	1277216.0	1399744.0
4394	1320672.0	1280736.0	1420768.0
4395	1341504.0	1286784.0	1433056.0
4396	1334272.0	1290944.0	1387552.0
4397	1357952.0	1279232.0	1442656.0
4398	1342304.0	1292320.0	1403520.0
4399	1330528.0	1273184.0	1382592.0
4400	1334880.0	1287328.0	1410144.0
4401	1316352.0	1259648.0	1485920.0
4402	1355968.0	1315616.0	1408768.0
4403	1356544.0	1290976.0	1440832.0
4404	1347296.0	1309952.0	1410176.0
4405	1343936.0	1286368.0	1411872.0
4406	1340704.0	1285728.0	1435680.0
4407	1328608.0	1284704.0	1428224.0
4408	1351072.0	1292960.0	1436448.0
4409	1376256.0	1300000.0	1412512.0
4410	1348448.0	1290240.0	1398368.0
4411	1357440.0	1305024.0	1404608.0
4412	1341664.0	1298272.0	1408320.0
4413	1340064.0	1292608.0	1361408.0
4414	1351424.0	1294816.0	1412672.0
4415	1336384.0	1293472.0	1413376.0
4416	1332832.0	1294560.0	1394944.0
4417	1346016.0	1307200.0	1415488.0
4418	1352192.0	1297600.0	1419168.0
4419	1356640.0	1311520.0	1430432.0
4420	1322016.0	1280064.0	1424576.0
4421	1346848.0	1294336.0	1409664.0
4422	1346848.0	1283744.0	1444608.0
4423	1343840.0	1276352.0	1425184.0
4424	1347136.0	1301376.0	1465024.0
4425	1360256.0	1280128.0	1429600.0
4426	1358016.0	1299168.0	1389024.0
4427	1332800.0	1294176.0	1390304.0
4428	1350912.0	1279072.0	1401024.0
4429	1345216.0	1285280.0	1396800.0
4430	1329888.0	1270400.0	1459616.0
4431	1341056.0	1294592.0	1424224.0
4432	1353344.0	1271968.0	1410368.0
4433	1337760.0	1288480.0	1403712.0
4434	1334176.0	1281632.0	1440768.0
4435	1349984.0	1299904.0	1379232.0
4436	1337728.0	1273984.0	1422016.0
4437	1321760.0	1238496.0	1374944.0
4438	1321824.0	1288992.0	1378784.0
4439	1314592.0	1272864.0	1373696.0
4440	1319360.0	1288384.0	1366720.0
4441	1337856.0	1283264.0	1397472.0
4442	1336288.0	1286816.0	1376064.0
4443	1318688.0	1272256.0	1394592.0
4444	1320288.0	1270240.0	1380320.0
4445	1321056.0	1259872.0	1396736.0
4446	1314368.0	1268832.0	1399968.0
4447	1310112.0	1262656.0	1381280.0
4448	1302048.0	1265344.0	1368192.0
4449	1308736.0	1247136.0	1389792.0
4450	1325856.0	1286176.0	1424992.0
4451	1333248.0	1280640.0	1429984.0
4452	1309440.0	1276576.0	1392736.0
4453	1326976.0	1267456.0	1381440.0
4454	1323648.0	1270400.0	1452352.0
4455	1316704.0	1274464.0	1402336.0
4456	1330016.0	1267776.0	1402272.0
4457	1323744.0	1249632.0	1377696.0
4458	1324544.0	1250336.0	1414176.0
4459	1311520.0	1279488.0	1395424.0
4460	1317824.0	1267648.0	1366336.0
4461	1308128.0	1250464.0	1371936.0
4462	1322784.0	1256960.0	1436800.0
4463	1324000.0	1279072.0	1414720.0
4464	1321920.0	1266208.0	1400896.0
4465	1312928.0	1271232.0	1356832.0
4466	1310368.0	1266624.0	1362208.0
4467	1318976.0	1241216.0	1450176.0
4468	1315648.0	1258240.0	1379872.0
4469	1315680.0	1274720.0	1380480.0
4470	1324928.0	1166208.0	1374368.0
4471	1309248.0	1187360.0	1374112.0
4472	1314688.0	1205120.0	1377696.0
4473	1297440.0	1215488.0	1377568.0
4474	1311776.0	1187360.0	1395168.0
4475	1308064.0	1205120.0	1370432.0
4476	1306432.0	1215488.0	1354240.0
4477	1302080.0	1218144.0	1378720.0
4478	1317632.0	1237792.0	1361280.0
4479	1311552.0	1254624.0	1404000.0
4480	1310112.0	1244960.0	1384864.0
4481	1310528.0	1262816.0	1598912.0
4482	1315680.0	1267168.0	1364672.0
4483	1303744.0	1256576.0	1347968.0
4484	1325920.0	1262176.0	1409856.0
4485	1317600.0	1247968.0	1364256.0
4486	1322080.0	1251520.0	1364896.0
4487	1310784.0	1241216.0	1378816.0
4488	1306624.0	1228544.0	1414176.0
4489	1314656.0	1273760.0	1359072.0
4490	1331776.0	1265184.0	1399392.0
4491	1299680.0	1254176.0	1358400.0
4492	1286368.0	1228768.0	1351584.0
4493	1310272.0	1232704.0	1359552.0
4494	1298016.0	1236256.0	1346144.0
4495	1301664.0	1243840.0	1371392.0
4496	1291392.0	1227680.0	1358848.0
4497	1314944.0	1224704.0	1375648.0
4498	1296768.0	1226112.0	1365664.0
4499	1301088.0	1243168.0	1343008.0
4500	1326688.0	1261504.0	1407712.0
4501	1280960.0	1234976.0	1350944.0
4502	1310336.0	1239232.0	1374080.0
4503	1282144.0	1226912.0	1356992.0
4504	1277088.0	1230016.0	1363008.0
4505	1288096.0	1220128.0	1363008.0
4506	1289344.0	1239904.0	1343424.0
4507	1297088.0	1226112.0	1388448.0
4508	1309632.0	1270688.0	1419648.0
4509	1336512.0	1267040.0	1418624.0
4510	1327008.0	1276672.0	1372992.0
4511	1312736.0	1250656.0	1369152.0
4512	1325088.0	1234848.0	1376992.0
4513	1337952.0	1298496.0	1405600.0
4514	1312128.0	1266816.0	1361504.0
4515	1327584.0	1232512.0	1398432.0
4516	1330304.0	1256480.0	1382784.0
4517	1323776.0	1268512.0	1413184.0
4518	1318912.0	1270720.0	1417120.0
4519	1317632.0	1224224.0	1382592.0
4520	1304096.0	1271552.0	1402240.0
4521	1316320.0	1238784.0	1390080.0
4522	1321440.0	1249472.0	1390304.0
4523	1299840.0	1263712.0	1382880.0
4524	1323136.0	1245376.0	1388192.0
4525	1311584.0	1250112.0	1363616.0
4526	1323328.0	1241760.0	1375168.0
4527	1279520.0	1238880.0	1404896.0
4528	1339872.0	1265728.0	1412832.0
4529	1332416.0	1238368.0	1382624.0
4530	1305088.0	1260864.0	1366112.0
4531	1317440.0	1274752.0	1373184.0
4532	1329376.0	1275840.0	1399872.0
4533	1307840.0	1239968.0	1359552.0
4534	1301248.0	1238848.0	1374688.0
4535	1320448.0	1274592.0	1410688.0
4536	1318208.0	1273280.0	1427168.0
4537	1292608.0	1260256.0	1395360.0
4538	1292256.0	1243424.0	1376960.0
4539	1302208.0	1245280.0	1395648.0
4540	1291840.0	1234400.0	1366720.0
4541	1302528.0	1259008.0	1397152.0
4542	1289984.0	1229312.0	1357312.0
4543	1298432.0	1242016.0	1342944.0
4544	1300032.0	1256352.0	1392224.0
4545	1291712.0	1241216.0	1362624.0
4546	1280128.0	1254560.0	1372032.0
4547	1298880.0	1209760.0	1395232.0
4548	1317376.0	1282208.0	1383712.0
4549	1318976.0	1258112.0	1380800.0
4550	1312864.0	1256960.0	1370240.0
4551	1295360.0	1237568.0	1353824.0
4552	1318688.0	1279360.0	1344928.0
4553	1321696.0	1259872.0	1393888.0
4554	1304224.0	1239872.0	1381728.0
4555	1531968.0	1459424.0	1600640.0
4556	1327744.0	1258592.0	1381408.0
4557	1296480.0	1219680.0	1344576.0
4558	1513408.0	1446656.0	1587040.0
4559	1509792.0	1444448.0	1619488.0
4560	1285120.0	1209664.0	1342624.0
4561	1296640.0	1230592.0	1361024.0
4562	1515456.0	1425120.0	1590848.0
4563	1517440.0	1453920.0	1595712.0
4564	1282016.0	1244256.0	1365344.0
4565	1320064.0	1277312.0	1388512.0
4566	1553408.0	1497056.0	1640352.0
4567	1291488.0	1219808.0	1349888.0
4568	1525856.0	1452352.0	1598368.0
4569	1507552.0	1434816.0	1594048.0
4570	1302240.0	1224192.0	1378752.0
4571	1303072.0	1257888.0	1365856.0
4572	1525056.0	1434560.0	1652512.0
4573	1299552.0	1244960.0	1335968.0
4574	1300320.0	1258880.0	1372256.0
4575	1468960.0	1415904.0	1560160.0
4576	1301824.0	1248608.0	1392256.0
4577	1301440.0	1236992.0	1371200.0
4578	1469536.0	1369056.0	1571936.0
4579	1502080.0	1441344.0	1577984.0
4580	1280512.0	1235232.0	1355040.0
4581	1275104.0	1204640.0	1347200.0
4582	1265568.0	1214176.0	1318656.0
4583	1292960.0	1233952.0	1338528.0
4584	1290304.0	1197696.0	1370560.0
4585	1290528.0	1197472.0	1335200.0
4586	1277664.0	1203968.0	1356672.0
4587	1271328.0	1186016.0	1338464.0
4588	1263456.0	1224800.0	1318208.0
4589	1275296.0	1209504.0	1315808.0
4590	1281472.0	1186016.0	1331456.0
4591	1288320.0	1244448.0	1327872.0
4592	1303488.0	1126176.0	1340896.0
4593	1276640.0	1171264.0	1329248.0
4594	1279520.0	1190432.0	1343776.0
4595	1268608.0	1126176.0	1329952.0
4596	1268224.0	1157056.0	1315680.0
4597	1278368.0	1232480.0	1340192.0
4598	1277536.0	1185952.0	1337120.0
4599	1285120.0	1199456.0	1324128.0
4600	1291488.0	1237920.0	1403232.0
4601	1274016.0	1228128.0	1504448.0
4602	1289408.0	1253152.0	1349504.0
4603	1294336.0	1235552.0	1452768.0
4604	1287424.0	1248256.0	1435424.0
4605	1772064.0	1724000.0	1881568.0
4606	1263872.0	1234272.0	1373632.0
4607	1288480.0	1247968.0	1380288.0
4608	1288448.0	1237344.0	1365472.0
4609	1298848.0	1253952.0	1373472.0
4610	1296064.0	1246464.0	1392608.0
4611	1290432.0	1258592.0	1370848.0
4612	1317728.0	1245408.0	1379872.0
4613	1306720.0	1266304.0	1412224.0
4614	1339456.0	1286816.0	1423968.0
4615	1285280.0	1220000.0	1340672.0
4616	1294304.0	1234368.0	1385952.0
4617	1291840.0	1248192.0	1331424.0
4618	1292960.0	1244672.0	1333376.0
4619	1276256.0	1226368.0	1311520.0
4620	1268896.0	1211648.0	1357504.0
4621	1281184.0	1249952.0	1342336.0
4622	1288832.0	1239680.0	1331424.0
4623	1255328.0	1219744.0	1335904.0
4624	1269728.0	1218720.0	1318112.0
4625	1262144.0	1201120.0	1324832.0
4626	1294816.0	1249952.0	1366912.0
4627	1292064.0	1255872.0	1357376.0
4628	1268704.0	1227168.0	1310080.0
4629	1286528.0	1239296.0	1373888.0
4630	1280448.0	1232160.0	1340032.0
4631	1284512.0	1214496.0	1346016.0
4632	1289376.0	1242784.0	1319680.0
4633	1278688.0	1228448.0	1307328.0
4634	1273664.0	1221856.0	1322464.0
4635	1258656.0	1210752.0	1318432.0
4636	1270976.0	1222016.0	1342400.0
4637	1272224.0	1219968.0	1356768.0
4638	1303904.0	1249856.0	1382272.0
4639	1279264.0	1217824.0	1360704.0
4640	1288864.0	1236480.0	1375488.0
4641	1281408.0	1210016.0	1318688.0
4642	1279072.0	1211904.0	1355232.0
4643	1264768.0	1231264.0	1325888.0
4644	1264160.0	1223808.0	1356672.0
4645	1272128.0	1229120.0	1324000.0
4646	1271232.0	1238368.0	1337088.0
4647	1275488.0	1224768.0	1361920.0
4648	1286912.0	1221568.0	1355232.0
4649	1272864.0	1214432.0	1314368.0
4650	1269312.0	1205056.0	1328032.0
4651	1268416.0	1192320.0	1300704.0
4652	1260448.0	1214848.0	1323840.0
4653	1269728.0	1238368.0	1300608.0
4654	1248992.0	1207840.0	1304256.0
4655	1259232.0	1205888.0	1351904.0
4656	1252768.0	1191456.0	1312192.0
4657	1260256.0	1223232.0	1342208.0
4658	1255520.0	1220256.0	1321536.0
4659	1249056.0	1220000.0	1321984.0
4660	1256512.0	1200480.0	1319872.0
4661	1259456.0	1197696.0	1354304.0
4662	1266720.0	1214464.0	1321088.0
4663	1259488.0	1203552.0	1337824.0
4664	1266432.0	1218080.0	1328480.0
4665	1274336.0	1220192.0	1313664.0
4666	1272288.0	1201280.0	1325440.0
4667	1265408.0	1206496.0	1328352.0
4668	1260160.0	1216736.0	1343072.0
4669	1259264.0	1207264.0	1292672.0
4670	1264704.0	1212320.0	1304000.0
4671	1257472.0	1202560.0	1363296.0
4672	1274880.0	1244704.0	1309984.0
4673	1261888.0	1202304.0	1326144.0
4674	1275616.0	1234784.0	1327968.0
4675	1242560.0	1205664.0	1325824.0
4676	1258528.0	1206976.0	1297664.0
4677	1247808.0	1215840.0	1276864.0
4678	1253792.0	1219744.0	1307744.0
4679	1272864.0	1219968.0	1357408.0
4680	1265632.0	1231680.0	1334560.0
4681	1256480.0	1219776.0	1321728.0
4682	1264960.0	1198912.0	1345600.0
4683	1263808.0	1223040.0	1320288.0
4684	1269440.0	1203840.0	1324768.0
4685	1268928.0	1219168.0	1326976.0
4686	1270848.0	1215296.0	1326048.0
4687	1267456.0	1210208.0	1329248.0
4688	1254336.0	1214592.0	1308864.0
4689	1244896.0	1195392.0	1302656.0
4690	1249408.0	1215936.0	1321024.0
4691	1241152.0	1197280.0	1371424.0
4692	1248416.0	1207360.0	1345792.0
4693	1256384.0	1211584.0	1319648.0
4694	1258400.0	1204928.0	1310880.0
4695	1256736.0	1188448.0	1290176.0
4696	1241728.0	1190720.0	1331616.0
4697	1240768.0	1164768.0	1305376.0
4698	1269888.0	1234720.0	1325376.0
4699	1251584.0	1188128.0	1306528.0
4700	1258176.0	1201312.0	1359648.0
4701	1212928.0	1152480.0	1318528.0
4702	1235552.0	1195552.0	1364320.0
4703	1245024.0	1207488.0	1299680.0
4704	1254272.0	1192448.0	1333312.0
4705	1260000.0	1203744.0	1309024.0
4706	1235488.0	1190336.0	1302944.0
4707	1240288.0	1199328.0	1284608.0
4708	1249120.0	1194144.0	1280672.0
4709	1249568.0	1189024.0	1336128.0
4710	1240192.0	1207328.0	1317440.0
4711	1249728.0	1208928.0	1356288.0
4712	1251712.0	1182912.0	1290240.0
4713	1233024.0	1198432.0	1310208.0
4714	1218432.0	1171008.0	1273728.0
4715	1215936.0	1166016.0	1295392.0
4716	1235136.0	1184352.0	1285312.0
4717	1227104.0	1168544.0	1299776.0
4718	1215264.0	1169280.0	1307072.0
4719	1241280.0	1192288.0	1329184.0
4720	1241600.0	1172032.0	1300384.0
4721	1241312.0	1191072.0	1296576.0
4722	1239392.0	1183008.0	1298176.0
4723	1242080.0	1190144.0	1342272.0
4724	1231520.0	1192896.0	1336672.0
4725	1252960.0	1183264.0	1301760.0
4726	1258016.0	1193856.0	1323488.0
4727	1233600.0	1189824.0	1267072.0
4728	1240960.0	1182144.0	1312256.0
4729	1249472.0	1183360.0	1304320.0
4730	1244672.0	1182496.0	1283392.0
4731	1238816.0	1183392.0	1313216.0
4732	1221248.0	1193728.0	1293536.0
4733	1243552.0	1186176.0	1295648.0
4734	1227456.0	1190048.0	1343744.0
4735	1243776.0	1187936.0	1286048.0
4736	1241024.0	1186080.0	1305536.0
4737	1799744.0	1732160.0	1858560.0
4738	1241216.0	1179200.0	1276800.0
4739	1228480.0	1181312.0	1263680.0
4740	1235168.0	1174816.0	1321440.0
4741	1250144.0	1179840.0	1308128.0
4742	1246240.0	1164768.0	1384704.0
4743	1247840.0	1202208.0	1309376.0
4744	1812448.0	1759904.0	1864896.0
4745	1241376.0	1165920.0	1282592.0
4746	1248640.0	1176800.0	1284576.0
4747	1231232.0	1202272.0	1283072.0
4748	1243680.0	1198144.0	1304352.0
4749	1252288.0	1192288.0	1314176.0
4750	1259232.0	1173536.0	1298304.0
4751	1752288.0	1683712.0	1821280.0
4752	1248448.0	1178848.0	1308704.0
4753	1235040.0	1172320.0	1299232.0
4754	1243968.0	1186720.0	1335936.0
4755	1257152.0	1181632.0	1329664.0
4756	1260384.0	1196480.0	1303328.0
4757	1281312.0	1207584.0	1354528.0
4758	1252320.0	1171648.0	1334496.0
4759	1249504.0	1175968.0	1301440.0
4760	1264192.0	1181632.0	1354368.0
4761	1228640.0	1163616.0	1303744.0
4762	1220352.0	1151840.0	1281504.0
4763	1232000.0	1183520.0	1277152.0
4764	1237984.0	1173184.0	1280384.0
4765	1250560.0	1204992.0	1301280.0
4766	1248544.0	1191296.0	1297792.0
4767	1278592.0	1222784.0	1329760.0
4768	1260576.0	1207072.0	1330848.0
4769	1257472.0	1164160.0	1308864.0
4770	1266528.0	1170720.0	1354976.0
4771	1252384.0	1174112.0	1312128.0
4772	1237376.0	1190528.0	1292480.0
4773	1264320.0	1200512.0	1322624.0
4774	1248160.0	1129568.0	1310560.0
4775	1264544.0	1167456.0	1305664.0
4776	1258080.0	1193088.0	1320064.0
4777	1250016.0	1187680.0	1352032.0
4778	1267200.0	1166688.0	1371968.0
4779	1266656.0	1194528.0	1306752.0
4780	1259616.0	1225152.0	1351040.0
4781	1263264.0	1172800.0	1320096.0
4782	1266656.0	1187904.0	1370784.0
4783	1268256.0	1188512.0	1322432.0
4784	1269152.0	1164448.0	1398464.0
4785	1254784.0	1184704.0	1327424.0
4786	1257728.0	1170208.0	1325472.0
4787	1254784.0	1147200.0	1302400.0
4788	1245568.0	1180832.0	1309632.0
4789	1256224.0	1204928.0	1330240.0
4790	1239392.0	1186752.0	1287040.0
4791	1255168.0	1200352.0	1307072.0
4792	1253952.0	1188768.0	1294592.0
4793	1240096.0	1165152.0	1299264.0
4794	1246272.0	1166368.0	1324384.0
4795	1248416.0	1188128.0	1363712.0
4796	1247648.0	1193664.0	1302016.0
4797	1242400.0	1166720.0	1288480.0
4798	1242848.0	1187904.0	1298400.0
4799	1248576.0	1155968.0	1302624.0
4800	1255552.0	1176416.0	1340320.0
4801	1225920.0	1173728.0	1331264.0
4802	1238624.0	1172256.0	1362304.0
4803	1222080.0	1176032.0	1287264.0
4804	1242176.0	1181184.0	1303776.0
4805	1242432.0	1118336.0	1288192.0
4806	1248896.0	1208800.0	1288032.0
4807	1227680.0	1170304.0	1288064.0
4808	1240512.0	1183392.0	1309504.0
4809	1257088.0	1200672.0	1317280.0
4810	1237056.0	1145824.0	1297152.0
4811	1233472.0	1168000.0	2428352.0
4812	1231328.0	1117632.0	1326176.0
4813	1246976.0	1120160.0	1311040.0
4814	1228512.0	1106464.0	1299776.0
4815	1243392.0	1107872.0	1289376.0
4816	1241152.0	1120160.0	1288448.0
4817	1235456.0	1106464.0	1307936.0
4818	1231104.0	1107872.0	1272000.0
4819	1226656.0	1161216.0	1278944.0
4820	1241664.0	1148160.0	1281632.0
4821	1235488.0	1163136.0	1326336.0
4822	1236992.0	1204608.0	1283424.0
4823	1242528.0	1174752.0	1313568.0
4824	1219136.0	1189440.0	1279840.0
4825	1230976.0	1157344.0	1278400.0
4826	1236512.0	1164064.0	1293600.0
4827	1235456.0	1182336.0	1318016.0
4828	1240320.0	1150400.0	1294208.0
4829	1247808.0	1175648.0	1360960.0
4830	1234304.0	1165600.0	1305504.0
4831	1237792.0	1186592.0	1328800.0
4832	1256480.0	1191232.0	1302112.0
4833	1258304.0	1170400.0	1326528.0
4834	1258976.0	1163200.0	1331840.0
4835	1234400.0	1154336.0	1315680.0
4836	1235264.0	1162048.0	1311968.0
4837	1221920.0	1145696.0	1296096.0
4838	1254688.0	1193248.0	1355488.0
4839	1232096.0	1197728.0	1321728.0
4840	1228256.0	1166592.0	1299328.0
4841	1260608.0	1198272.0	1309824.0
4842	1241248.0	1170048.0	1288416.0
4843	1242432.0	1158944.0	1311232.0
4844	1232896.0	1146016.0	1342880.0
4845	1256992.0	1219040.0	1306752.0
4846	1266304.0	1188672.0	1330112.0
4847	1243136.0	1166688.0	1319136.0
4848	1262688.0	1203648.0	1312416.0
4849	1246592.0	1182432.0	1315840.0
4850	1231360.0	1160224.0	1285792.0
4851	1246400.0	1155232.0	1286784.0
4852	1227680.0	1164224.0	1279136.0
4853	1222560.0	1175616.0	1300960.0
4854	1232256.0	1173344.0	1267776.0
4855	1220000.0	1177024.0	1289504.0
4856	1235296.0	1169504.0	1309120.0
4857	1259008.0	1177184.0	1317312.0
4858	1258336.0	1163904.0	1340352.0
4859	1240288.0	1185248.0	1318880.0
4860	1258688.0	1181696.0	1329408.0
4861	1236864.0	1162528.0	1317696.0
4862	1225056.0	1148352.0	1300736.0
4863	1230592.0	1182496.0	1289152.0
4864	1231904.0	1163744.0	1309024.0
4865	1242912.0	1161440.0	1348864.0
4866	1257504.0	1136448.0	1356192.0
4867	1234656.0	1179968.0	1304480.0
4868	1245088.0	1172608.0	1293632.0
4869	1248224.0	1169056.0	1326816.0
4870	1243264.0	1194624.0	1303808.0
4871	1234560.0	1144864.0	1328992.0
4872	1239584.0	1168352.0	1286240.0
4873	1230816.0	1149888.0	1280576.0
4874	1245024.0	1184512.0	1305024.0
4875	1238688.0	1167008.0	1275040.0
4876	1251424.0	1177664.0	1330720.0
4877	1227872.0	1176768.0	1333344.0
4878	1237312.0	1185856.0	1291936.0
4879	1230048.0	1170848.0	1264320.0
4880	1255904.0	1173344.0	1297056.0
4881	1244000.0	1171712.0	1341056.0
4882	1227904.0	1171136.0	1286496.0
4883	1238240.0	1180320.0	1333856.0
4884	1239136.0	1192448.0	1294976.0
4885	1256896.0	1159392.0	1317312.0
4886	1229824.0	1182144.0	1348128.0
4887	1235264.0	1155456.0	1277824.0
4888	1250656.0	1187040.0	1298560.0
4889	1216224.0	1164512.0	1290912.0
4890	1250016.0	1166528.0	1338880.0
4891	1236416.0	1174848.0	1288704.0
4892	1277696.0	1186176.0	1357536.0
4893	1257792.0	1179776.0	1312032.0
4894	1261184.0	1153344.0	1313984.0
4895	1250528.0	1191936.0	1321920.0
4896	1261440.0	1175712.0	1313280.0
4897	1262176.0	1183200.0	1326176.0
4898	1258304.0	1195584.0	1326464.0
4899	1269696.0	1157248.0	1328704.0
4900	1260864.0	1186112.0	1316448.0
4901	1234048.0	1158560.0	1334784.0
4902	1246080.0	1173632.0	1351904.0
4903	1241344.0	1193920.0	1327232.0
4904	1255744.0	1204832.0	1331168.0
4905	1260896.0	1229504.0	1304128.0
4906	1263808.0	1189280.0	1332960.0
4907	1298560.0	1224416.0	1369568.0
4908	1264512.0	1215392.0	1340480.0
4909	1265472.0	1167648.0	1328544.0
4910	1279328.0	1222560.0	1347360.0
4911	1279200.0	1171264.0	1358816.0
4912	1284864.0	1224768.0	1434048.0
4913	1297824.0	1234592.0	1377632.0
4914	1294368.0	1226944.0	1374144.0
4915	1274336.0	1210432.0	1330688.0
4916	1286272.0	1158208.0	1346656.0
4917	1282240.0	1203712.0	1367136.0
4918	1265280.0	1218400.0	1361120.0
4919	1274240.0	1193952.0	1328480.0
4920	1257472.0	1179232.0	1327808.0
4921	1299296.0	1242752.0	1351808.0
4922	1289536.0	1193216.0	1331872.0
4923	1264320.0	1179232.0	1344032.0
4924	1276416.0	1112672.0	1357024.0
4925	1263200.0	1205024.0	1322464.0
4926	1284992.0	1139104.0	1390496.0
4927	1275808.0	1173504.0	1336064.0
4928	1275072.0	1188128.0	1331808.0
4929	1272576.0	1186688.0	1354304.0
4930	1287712.0	1173504.0	1372672.0
4931	1290176.0	1181408.0	1369216.0
4932	1269184.0	1189472.0	1334080.0
4933	1301312.0	1220416.0	1367104.0
4934	1288704.0	1223808.0	1362304.0
4935	1287776.0	1213728.0	1381376.0
4936	1284672.0	1204032.0	1370848.0
4937	1300288.0	1177312.0	1360832.0
4938	1284640.0	1225856.0	1355744.0
4939	1293856.0	1212960.0	1340832.0
4940	1289248.0	1168128.0	1333248.0
4941	1272480.0	1236896.0	1322240.0
4942	1311744.0	1198816.0	1394048.0
4943	1296512.0	1228960.0	1365600.0
4944	1338144.0	1281856.0	1404640.0
4945	1329152.0	1261344.0	1410400.0
4946	1318784.0	1258560.0	1439072.0
4947	1358592.0	1279360.0	1425280.0
4948	1302464.0	1244896.0	1416448.0
4949	1286496.0	1226336.0	1373504.0
4950	1296800.0	1207424.0	1365888.0
4951	1291424.0	1224704.0	1377088.0
4952	1303552.0	1239168.0	1382048.0
4953	1330880.0	1266912.0	1413792.0
4954	1342848.0	1253504.0	1429760.0
4955	1287040.0	1208160.0	1360768.0
4956	1277376.0	1221728.0	1372992.0
4957	1297824.0	1215360.0	1366848.0
4958	1284672.0	1245312.0	1398752.0
4959	1298400.0	1231968.0	1376672.0
4960	1289024.0	1216384.0	1330880.0
